dataset_id,dataset_name,fold,estimator,n_train,n_test,n_original_features,accuracy,f1,auroc,fit_time,predict_time
277,Thoracic Surgery Data,4,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.8085106382978723,0.0,0.475,0.07040730002336204,0.0002509000478312373
277,Thoracic Surgery Data,4,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.8085106382978723,0.0,0.475,0.06004080001730472,0.00029580004047602415
277,Thoracic Surgery Data,5,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.851063829787234,0.0,0.5,0.05098830000497401,0.00025230005849152803
277,Thoracic Surgery Data,5,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.851063829787234,0.0,0.5,0.06155300000682473,0.0002938000252470374
277,Thoracic Surgery Data,5,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.851063829787234,0.0,0.5,0.07890719990245998,0.0002610000083222985
277,Thoracic Surgery Data,6,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.851063829787234,0.0,0.5,0.05134800006635487,0.00023419992066919804
277,Thoracic Surgery Data,6,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.851063829787234,0.0,0.5,0.07014640001580119,0.00022390007507055998
277,Thoracic Surgery Data,6,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.851063829787234,0.0,0.5,0.07372649991884828,0.00022670009639114141
277,Thoracic Surgery Data,7,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.8297872340425532,0.0,0.4875,0.05682850000448525,0.00031669996678829193
277,Thoracic Surgery Data,7,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.8297872340425532,0.0,0.4875,0.060570299974642694,0.00030720001086592674
277,Thoracic Surgery Data,7,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.8297872340425532,0.0,0.4875,0.06070239993277937,0.000328300055116415
277,Thoracic Surgery Data,8,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.05733669991604984,0.00033050007186830044
277,Thoracic Surgery Data,8,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.061958700069226325,0.0003347999881953001
277,Thoracic Surgery Data,8,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.06132209999486804,0.00031699996907263994
277,Thoracic Surgery Data,9,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.8297872340425532,0.0,0.4875,0.05780770001001656,0.00032600003760308027
277,Thoracic Surgery Data,9,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.8297872340425532,0.0,0.4875,0.059970099944621325,0.00032870005816221237
277,Thoracic Surgery Data,9,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.8297872340425532,0.0,0.4875,0.060432499973103404,0.0003127999370917678
277,Thoracic Surgery Data,10,RandomFuzzyRules__max_sampling_attempts__20000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.05947999993804842,0.0003165999660268426
277,Thoracic Surgery Data,10,RandomFuzzyRules__max_sampling_attempts__100000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.06195759994443506,0.000318199978210032
277,Thoracic Surgery Data,10,RandomFuzzyRules__max_sampling_attempts__1000000,423,47,16,0.8723404255319149,0.25,0.5714285714285714,0.06218460004311055,0.0002717999741435051
327,Phishing Websites,1,RandomFuzzyRules__max_sampling_attempts__20000,9949,1106,30,0.8815551537070524,0.8994627782041443,0.9350549960243838,0.5297917000716552,0.00046469992958009243
327,Phishing Websites,1,RandomFuzzyRules__max_sampling_attempts__100000,9949,1106,30,0.8815551537070524,0.8994627782041443,0.9350549960243838,0.5353978000348434,0.0003478000871837139
327,Phishing Websites,1,RandomFuzzyRules__max_sampling_attempts__1000000,9949,1106,30,0.8815551537070524,0.8994627782041443,0.9350549960243838,0.5436821000184864,0.0004975999472662807
327,Phishing Websites,2,RandomFuzzyRules__max_sampling_attempts__20000,9949,1106,30,0.8933092224231465,0.9076682316118937,0.9428670818976942,0.5648189999628812,0.0005001000827178359
327,Phishing Websites,2,RandomFuzzyRules__max_sampling_attempts__100000,9949,1106,30,0.8933092224231465,0.9076682316118937,0.9428670818976942,0.5492387999547645,0.000493600033223629
327,Phishing Websites,2,RandomFuzzyRules__max_sampling_attempts__1000000,9949,1106,30,0.8933092224231465,0.9076682316118937,0.9428670818976942,0.5486891999607906,0.0004976000636816025
327,Phishing Websites,3,RandomFuzzyRules__max_sampling_attempts__20000,9949,1106,30,0.8905967450271248,0.9056897895557288,0.9462678902729923,0.5794673999771476,0.0004819000605493784
327,Phishing Websites,3,RandomFuzzyRules__max_sampling_attempts__100000,9949,1106,30,0.8905967450271248,0.9056897895557288,0.9462678902729923,0.5428662000922486,0.0004588000010699034
327,Phishing Websites,3,RandomFuzzyRules__max_sampling_attempts__1000000,9949,1106,30,0.8905967450271248,0.9056897895557288,0.9462678902729923,0.5560183000052348,0.0004893000004813075
327,Phishing Websites,4,RandomFuzzyRules__max_sampling_attempts__20000,9949,1106,30,0.906871609403255,0.9181890389197777,0.9526669758812616,0.54726780008059,0.0004950000438839197
327,Phishing Websites,4,RandomFuzzyRules__max_sampling_attempts__100000,9949,1106,30,0.906871609403255,0.9181890389197777,0.9526669758812616,0.5525238999398425,0.0004920000210404396
327,Phishing Websites,4,RandomFuzzyRules__max_sampling_attempts__1000000,9949,1106,30,0.906871609403255,0.9181890389197777,0.9526669758812616,0.5552389000076801,0.00037160003557801247
327,Phishing Websites,5,RandomFuzzyRules__max_sampling_attempts__20000,9949,1106,30,0.8851717902350814,0.9002356637863315,0.9435793798038695,0.664565599989146,0.000497999950312078
327,Phishing Websites,5,RandomFuzzyRules__max_sampling_attempts__100000,9949,1106,30,0.8851717902350814,0.9002356637863315,0.9435793798038695,0.6943623999832198,0.0005071000196039677
327,Phishing Websites,5,RandomFuzzyRules__max_sampling_attempts__1000000,9949,1106,30,0.8851717902350814,0.9002356637863315,0.9435793798038695,0.5614322000183165,0.00046289991587400436
327,Phishing Websites,6,RandomFuzzyRules__max_sampling_attempts__20000,9950,1105,30,0.885972850678733,0.9024767801857586,0.9370897627343621,0.5549286999739707,0.00043240003287792206
327,Phishing Websites,6,RandomFuzzyRules__max_sampling_attempts__100000,9950,1105,30,0.885972850678733,0.9024767801857586,0.9370897627343621,0.5417265999130905,0.0005065000150352716
327,Phishing Websites,6,RandomFuzzyRules__max_sampling_attempts__1000000,9950,1105,30,0.885972850678733,0.9024767801857586,0.9370897627343621,0.562450300087221,0.0004832999547943473
327,Phishing Websites,7,RandomFuzzyRules__max_sampling_attempts__20000,9950,1105,30,0.9104072398190045,0.9218626677190213,0.9496217023394724,0.5555505000520498,0.0004268999909982085
327,Phishing Websites,7,RandomFuzzyRules__max_sampling_attempts__100000,9950,1105,30,0.9104072398190045,0.9218626677190213,0.9496217023394724,0.5638354000402614,0.000480000046081841
327,Phishing Websites,7,RandomFuzzyRules__max_sampling_attempts__1000000,9950,1105,30,0.9104072398190045,0.9218626677190213,0.9496217023394724,0.5569650999968871,0.0005014999769628048
327,Phishing Websites,8,RandomFuzzyRules__max_sampling_attempts__20000,9950,1105,30,0.890497737556561,0.9043478260869565,0.9445146839223495,0.5489552000071853,0.00048379995860159397
327,Phishing Websites,8,RandomFuzzyRules__max_sampling_attempts__100000,9950,1105,30,0.890497737556561,0.9043478260869565,0.9445146839223495,0.5462717999471352,0.0004996999632567167
327,Phishing Websites,8,RandomFuzzyRules__max_sampling_attempts__1000000,9950,1105,30,0.890497737556561,0.9043478260869565,0.9445146839223495,0.5474473000504076,0.0005322000943124294
327,Phishing Websites,9,RandomFuzzyRules__max_sampling_attempts__20000,9950,1105,30,0.8941176470588236,0.9088074824629775,0.9367497277773351,0.5483339000493288,0.0003624999662861228
327,Phishing Websites,9,RandomFuzzyRules__max_sampling_attempts__100000,9950,1105,30,0.8941176470588236,0.9088074824629775,0.9367497277773351,0.5600809999741614,0.00048610009253025055
327,Phishing Websites,9,RandomFuzzyRules__max_sampling_attempts__1000000,9950,1105,30,0.8941176470588236,0.9088074824629775,0.9367497277773351,0.5366792000131682,0.0003819999983534217
327,Phishing Websites,10,RandomFuzzyRules__max_sampling_attempts__20000,9950,1105,30,0.8823529411764706,0.8990683229813665,0.9381772368735559,0.5546373000834137,0.00041480001527816057
327,Phishing Websites,10,RandomFuzzyRules__max_sampling_attempts__100000,9950,1105,30,0.8823529411764706,0.8990683229813665,0.9381772368735559,0.5362332999939099,0.0004952999297529459
327,Phishing Websites,10,RandomFuzzyRules__max_sampling_attempts__1000000,9950,1105,30,0.8823529411764706,0.8990683229813665,0.9381772368735559,0.5620518999639899,0.0005154999671503901
329,Diabetic Retinopathy Debrecen,1,RandomFuzzyRules__max_sampling_attempts__20000,1035,116,18,0.5948275862068966,0.6240000000000001,0.654121863799283,0.09599990001879632,0.0004067999543622136
329,Diabetic Retinopathy Debrecen,1,RandomFuzzyRules__max_sampling_attempts__100000,1035,116,18,0.5948275862068966,0.6240000000000001,0.654121863799283,0.1000167999882251,0.00034849997609853745
329,Diabetic Retinopathy Debrecen,1,RandomFuzzyRules__max_sampling_attempts__1000000,1035,116,18,0.5948275862068966,0.6240000000000001,0.654121863799283,0.08982410002499819,0.00032929994631558657
329,Diabetic Retinopathy Debrecen,2,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.6434782608695652,0.6434782608695653,0.70856102003643,0.0901190999429673,0.0003131000557914376
329,Diabetic Retinopathy Debrecen,2,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.6434782608695652,0.6434782608695653,0.70856102003643,0.09140179993119091,0.0003418000414967537
329,Diabetic Retinopathy Debrecen,2,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.6434782608695652,0.6434782608695653,0.70856102003643,0.14033079997170717,0.00027600000612437725
329,Diabetic Retinopathy Debrecen,3,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.6608695652173913,0.6666666666666667,0.7474195506982392,0.0938660999527201,0.00028419995214790106
329,Diabetic Retinopathy Debrecen,3,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.6608695652173913,0.6666666666666667,0.7474195506982392,0.13181880000047386,0.00028309994377195835
329,Diabetic Retinopathy Debrecen,3,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.6608695652173913,0.6666666666666667,0.7474195506982392,0.09046689991373569,0.0003448000643402338
329,Diabetic Retinopathy Debrecen,4,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.6,0.5660377358490566,0.688221007893139,0.09342510008718818,0.00028929999098181725
329,Diabetic Retinopathy Debrecen,4,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.6,0.5660377358490566,0.688221007893139,0.08783370000310242,0.00026890006847679615
329,Diabetic Retinopathy Debrecen,4,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.6,0.5660377358490566,0.688221007893139,0.12917699990794063,0.0003570000408217311
329,Diabetic Retinopathy Debrecen,5,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.6260869565217392,0.6386554621848739,0.6769884638737097,0.0889782999875024,0.00024159997701644897
329,Diabetic Retinopathy Debrecen,5,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.6260869565217392,0.6386554621848739,0.6769884638737097,0.09122549998573959,0.00034149992279708385
329,Diabetic Retinopathy Debrecen,5,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.6260869565217392,0.6386554621848739,0.6769884638737097,0.09047819999977946,0.0003575000446289778
329,Diabetic Retinopathy Debrecen,6,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.591304347826087,0.5840707964601771,0.643290831815422,0.08972869999706745,0.00031130004208534956
329,Diabetic Retinopathy Debrecen,6,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.591304347826087,0.5840707964601771,0.643290831815422,0.0913285999558866,0.00033579999580979347
329,Diabetic Retinopathy Debrecen,6,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.591304347826087,0.5840707964601771,0.643290831815422,0.09235759999137372,0.00034849997609853745
329,Diabetic Retinopathy Debrecen,7,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.5652173913043478,0.5535714285714285,0.6152094717668488,0.10303670004941523,0.00033820001408457756
329,Diabetic Retinopathy Debrecen,7,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.5652173913043478,0.5535714285714285,0.6152094717668488,0.09041020006407052,0.0003453000681474805
329,Diabetic Retinopathy Debrecen,7,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.5652173913043478,0.5535714285714285,0.6152094717668488,0.0930289999814704,0.0003344999859109521
329,Diabetic Retinopathy Debrecen,8,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.5826086956521739,0.6000000000000001,0.6618093503339405,0.09053289995063096,0.000341300037689507
329,Diabetic Retinopathy Debrecen,8,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.5826086956521739,0.6000000000000001,0.6618093503339405,0.09436780004762113,0.0003578000469133258
329,Diabetic Retinopathy Debrecen,8,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.5826086956521739,0.6000000000000001,0.6618093503339405,0.08903559995815158,0.0002932000206783414
329,Diabetic Retinopathy Debrecen,9,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.5739130434782609,0.5663716814159292,0.5997267759562842,0.0904071000404656,0.0002886999864131212
329,Diabetic Retinopathy Debrecen,9,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.5739130434782609,0.5663716814159292,0.5997267759562842,0.09054849995300174,0.00033900002017617226
329,Diabetic Retinopathy Debrecen,9,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.5739130434782609,0.5663716814159292,0.5997267759562842,0.10887969995383173,0.00034449994564056396
329,Diabetic Retinopathy Debrecen,10,RandomFuzzyRules__max_sampling_attempts__20000,1036,115,18,0.5652173913043478,0.5535714285714285,0.640862173649059,0.09213659993838519,0.00035420001950114965
329,Diabetic Retinopathy Debrecen,10,RandomFuzzyRules__max_sampling_attempts__100000,1036,115,18,0.5652173913043478,0.5535714285714285,0.640862173649059,0.09055600001011044,0.0003301000688225031
329,Diabetic Retinopathy Debrecen,10,RandomFuzzyRules__max_sampling_attempts__1000000,1036,115,18,0.5652173913043478,0.5535714285714285,0.640862173649059,0.09213270002510399,0.0003360999980941415
451,Breast Cancer Coimbra,1,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.6666666666666666,0.6666666666666666,0.6944444444444446,0.03789599996525794,0.0003003000747412443
451,Breast Cancer Coimbra,1,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.6666666666666666,0.6666666666666666,0.7222222222222223,0.05763279995881021,0.00029580004047602415
451,Breast Cancer Coimbra,1,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.6666666666666666,0.6666666666666666,0.7222222222222223,0.0639942999696359,0.00031699996907263994
451,Breast Cancer Coimbra,2,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.5,0.25,0.6944444444444444,0.04220660007558763,0.00022829999215900898
451,Breast Cancer Coimbra,2,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.5,0.25,0.6944444444444444,0.0621269999537617,0.0002949000336229801
451,Breast Cancer Coimbra,2,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.5,0.25,0.6944444444444444,0.05985830002464354,0.00032590003684163094
451,Breast Cancer Coimbra,3,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.8333333333333334,0.8571428571428571,0.9142857142857143,0.041322700097225606,0.00024480000138282776
451,Breast Cancer Coimbra,3,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.8333333333333334,0.8571428571428571,0.9142857142857143,0.06192830007057637,0.00033030007034540176
451,Breast Cancer Coimbra,3,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.8333333333333334,0.8571428571428571,0.9142857142857143,0.05970760004129261,0.0002618000144138932
451,Breast Cancer Coimbra,4,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.8333333333333334,0.8571428571428571,0.9714285714285715,0.038431899971328676,0.0002671000547707081
451,Breast Cancer Coimbra,4,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.8333333333333334,0.8571428571428571,0.9714285714285715,0.0655471000354737,0.0003258999204263091
451,Breast Cancer Coimbra,4,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.8333333333333334,0.8571428571428571,0.9714285714285715,0.05937120004091412,0.0003215000033378601
451,Breast Cancer Coimbra,5,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.6666666666666666,0.7142857142857143,0.6857142857142857,0.04380680003669113,0.0003445999464020133
451,Breast Cancer Coimbra,5,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.6666666666666666,0.7142857142857143,0.6857142857142857,0.06385310005862266,0.00028609996661543846
451,Breast Cancer Coimbra,5,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.6666666666666666,0.7142857142857143,0.6857142857142857,0.0608847999246791,0.0003242000238969922
451,Breast Cancer Coimbra,6,RandomFuzzyRules__max_sampling_attempts__20000,104,12,9,0.5,0.5714285714285714,0.45714285714285713,0.04364940000232309,0.00024079997092485428
451,Breast Cancer Coimbra,6,RandomFuzzyRules__max_sampling_attempts__100000,104,12,9,0.5,0.5714285714285714,0.45714285714285713,0.06634779996238649,0.00039439997635781765
451,Breast Cancer Coimbra,6,RandomFuzzyRules__max_sampling_attempts__1000000,104,12,9,0.5,0.5714285714285714,0.45714285714285713,0.0623489998979494,0.0003299000672996044
451,Breast Cancer Coimbra,7,RandomFuzzyRules__max_sampling_attempts__20000,105,11,9,0.6363636363636364,0.5,0.9,0.04536630003713071,0.00032130000181496143
451,Breast Cancer Coimbra,7,RandomFuzzyRules__max_sampling_attempts__100000,105,11,9,0.6363636363636364,0.5,0.9,0.05962040007580072,0.0002858999650925398
451,Breast Cancer Coimbra,7,RandomFuzzyRules__max_sampling_attempts__1000000,105,11,9,0.6363636363636364,0.5,0.9,0.05516420002095401,0.0002866999711841345
451,Breast Cancer Coimbra,8,RandomFuzzyRules__max_sampling_attempts__20000,105,11,9,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.04194860009010881,0.0003252999158576131
451,Breast Cancer Coimbra,8,RandomFuzzyRules__max_sampling_attempts__100000,105,11,9,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.06647590000648052,0.0002843000693246722
451,Breast Cancer Coimbra,8,RandomFuzzyRules__max_sampling_attempts__1000000,105,11,9,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0671666000271216,0.00024949992075562477
451,Breast Cancer Coimbra,9,RandomFuzzyRules__max_sampling_attempts__20000,105,11,9,0.8181818181818182,0.8,0.8666666666666667,0.040952199953608215,0.00034650007728487253
451,Breast Cancer Coimbra,9,RandomFuzzyRules__max_sampling_attempts__100000,105,11,9,0.5454545454545454,0.5454545454545454,0.7,0.0673162000020966,0.0002747999969869852
451,Breast Cancer Coimbra,9,RandomFuzzyRules__max_sampling_attempts__1000000,105,11,9,0.5454545454545454,0.5454545454545454,0.7,0.05974579998292029,0.00024220009800046682
451,Breast Cancer Coimbra,10,RandomFuzzyRules__max_sampling_attempts__20000,105,11,9,0.7272727272727273,0.7272727272727272,0.8,0.04425549996085465,0.00028469995595514774
451,Breast Cancer Coimbra,10,RandomFuzzyRules__max_sampling_attempts__100000,105,11,9,0.7272727272727273,0.7272727272727272,0.8,0.06355339998845011,0.0002957000397145748
451,Breast Cancer Coimbra,10,RandomFuzzyRules__max_sampling_attempts__1000000,105,11,9,0.7272727272727273,0.7272727272727272,0.8,0.06579340004827827,0.00027469999622553587
519,Heart Failure Clinical Records,1,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8666666666666667,0.8000000000000002,0.8350000000000001,0.05175880005117506,0.00037150003481656313
519,Heart Failure Clinical Records,1,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8666666666666667,0.8000000000000002,0.8350000000000001,0.06068959995172918,0.000354000017978251
519,Heart Failure Clinical Records,1,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8666666666666667,0.8000000000000002,0.8350000000000001,0.07848719996400177,0.0003272000467404723
519,Heart Failure Clinical Records,2,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.9333333333333333,0.9,0.93,0.06021379993762821,0.00023969996254891157
519,Heart Failure Clinical Records,2,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.9333333333333333,0.9,0.93,0.07623060001060367,0.0003381000133231282
519,Heart Failure Clinical Records,2,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.9333333333333333,0.9,0.93,0.0635194000788033,0.000332099967636168
519,Heart Failure Clinical Records,3,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8666666666666667,0.7499999999999999,0.7374999999999999,0.058660199982114136,0.0003229000139981508
519,Heart Failure Clinical Records,3,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8666666666666667,0.7499999999999999,0.7374999999999999,0.06500129995401949,0.0003342999843880534
519,Heart Failure Clinical Records,3,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8666666666666667,0.7499999999999999,0.7374999999999999,0.058845800114795566,0.00032570003531873226
519,Heart Failure Clinical Records,4,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8333333333333334,0.761904761904762,0.875,0.05976830003783107,0.00023790006525814533
519,Heart Failure Clinical Records,4,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8333333333333334,0.761904761904762,0.875,0.06117370002903044,0.00023020000662654638
519,Heart Failure Clinical Records,4,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8333333333333334,0.761904761904762,0.875,0.06461629993282259,0.00026840006466954947
519,Heart Failure Clinical Records,5,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8333333333333334,0.7058823529411764,0.945,0.05875920003745705,0.000269399955868721
519,Heart Failure Clinical Records,5,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8333333333333334,0.7058823529411764,0.945,0.07905759999994189,0.000264700036495924
519,Heart Failure Clinical Records,5,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8333333333333334,0.7058823529411764,0.945,0.061028000083751976,0.00033819989766925573
519,Heart Failure Clinical Records,6,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.7333333333333333,0.33333333333333337,0.755,0.05885410006158054,0.00030620000325143337
519,Heart Failure Clinical Records,6,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.7333333333333333,0.33333333333333337,0.755,0.062140700058080256,0.0002714999718591571
519,Heart Failure Clinical Records,6,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.7333333333333333,0.33333333333333337,0.755,0.07230550004169345,0.00032029999420046806
519,Heart Failure Clinical Records,7,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8333333333333334,0.6666666666666667,0.9259259259259259,0.049427099991589785,0.00031409994699060917
519,Heart Failure Clinical Records,7,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8333333333333334,0.6666666666666667,0.9259259259259259,0.05368600005749613,0.0002677999436855316
519,Heart Failure Clinical Records,7,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8333333333333334,0.6666666666666667,0.9259259259259259,0.07499620004091412,0.0002335000317543745
519,Heart Failure Clinical Records,8,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8,0.6666666666666666,0.8148148148148149,0.05894450005143881,0.00029509991873055696
519,Heart Failure Clinical Records,8,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8,0.6666666666666666,0.8148148148148149,0.054534200113266706,0.0002885001013055444
519,Heart Failure Clinical Records,8,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8,0.6666666666666666,0.8148148148148149,0.0735931999515742,0.00028469995595514774
519,Heart Failure Clinical Records,9,RandomFuzzyRules__max_sampling_attempts__20000,269,30,12,0.8,0.6250000000000001,0.8306878306878307,0.04771990003064275,0.0003309000749140978
519,Heart Failure Clinical Records,9,RandomFuzzyRules__max_sampling_attempts__100000,269,30,12,0.8,0.6250000000000001,0.8306878306878307,0.07593659998383373,0.00031160004436969757
519,Heart Failure Clinical Records,9,RandomFuzzyRules__max_sampling_attempts__1000000,269,30,12,0.8,0.6250000000000001,0.8306878306878307,0.06157659995369613,0.0003208999987691641
519,Heart Failure Clinical Records,10,RandomFuzzyRules__max_sampling_attempts__20000,270,29,12,0.8275862068965517,0.6666666666666667,0.8611111111111112,0.05008330009877682,0.00030040007550269365
519,Heart Failure Clinical Records,10,RandomFuzzyRules__max_sampling_attempts__100000,270,29,12,0.8275862068965517,0.6666666666666667,0.8611111111111112,0.06028940004762262,0.00022929999977350235
519,Heart Failure Clinical Records,10,RandomFuzzyRules__max_sampling_attempts__1000000,270,29,12,0.8275862068965517,0.6666666666666667,0.8611111111111112,0.06173560000024736,0.00032860005740076303
529,Early Stage Diabetes Risk Prediction,1,RandomFuzzyRules__max_sampling_attempts__20000,468,52,16,0.9038461538461539,0.923076923076923,0.9359374999999999,0.06493720004800707,0.0003007999621331692
529,Early Stage Diabetes Risk Prediction,1,RandomFuzzyRules__max_sampling_attempts__100000,468,52,16,0.9038461538461539,0.923076923076923,0.9359374999999999,0.05959860002622008,0.0002967000473290682
529,Early Stage Diabetes Risk Prediction,1,RandomFuzzyRules__max_sampling_attempts__1000000,468,52,16,0.9038461538461539,0.923076923076923,0.9359374999999999,0.08108129992615432,0.0003032999811694026
529,Early Stage Diabetes Risk Prediction,2,RandomFuzzyRules__max_sampling_attempts__20000,468,52,16,0.9038461538461539,0.923076923076923,0.9046874999999999,0.07947070000227541,0.0003082999028265476
529,Early Stage Diabetes Risk Prediction,2,RandomFuzzyRules__max_sampling_attempts__100000,468,52,16,0.9038461538461539,0.923076923076923,0.9046874999999999,0.061993899988010526,0.00033599999733269215
529,Early Stage Diabetes Risk Prediction,2,RandomFuzzyRules__max_sampling_attempts__1000000,468,52,16,0.9038461538461539,0.923076923076923,0.9046874999999999,0.06995629996526986,0.0003439999418333173
529,Early Stage Diabetes Risk Prediction,3,RandomFuzzyRules__max_sampling_attempts__20000,468,52,16,0.9230769230769231,0.9375,0.9484375,0.061047099996358156,0.000251400051638484
529,Early Stage Diabetes Risk Prediction,3,RandomFuzzyRules__max_sampling_attempts__100000,468,52,16,0.9230769230769231,0.9375,0.9484375,0.05759829992894083,0.00033870001789182425
529,Early Stage Diabetes Risk Prediction,3,RandomFuzzyRules__max_sampling_attempts__1000000,468,52,16,0.9230769230769231,0.9375,0.9484375,0.06211609998717904,0.00029470003210008144
529,Early Stage Diabetes Risk Prediction,4,RandomFuzzyRules__max_sampling_attempts__20000,468,52,16,0.8846153846153846,0.911764705882353,0.884375,0.07671219995245337,0.0003624999662861228
529,Early Stage Diabetes Risk Prediction,4,RandomFuzzyRules__max_sampling_attempts__100000,468,52,16,0.8846153846153846,0.911764705882353,0.884375,0.06054679991211742,0.00030479999259114265
529,Early Stage Diabetes Risk Prediction,4,RandomFuzzyRules__max_sampling_attempts__1000000,468,52,16,0.8846153846153846,0.911764705882353,0.884375,0.05981280002743006,0.0003377000102773309
529,Early Stage Diabetes Risk Prediction,5,RandomFuzzyRules__max_sampling_attempts__20000,468,52,16,0.8653846153846154,0.8985507246376812,0.91875,0.056566699990071356,0.0002500000409781933
